Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TTL.NS,TTL.NS,TTL.NS,TTL.NS,TTL.NS,TTL.NS
Date,,,,,,
2007-02-22 00:00:00+00:00,22.74750328063965,30.149999618530273,34.45000076293945,29.299999237060547,31.0,539939
2007-02-23 00:00:00+00:00,21.540342330932617,28.549999237060547,31.049999237060547,28.100000381469727,31.049999237060547,72700
2007-02-26 00:00:00+00:00,23.087020874023438,30.600000381469727,31.25,28.100000381469727,29.049999237060547,52100
2007-02-27 00:00:00+00:00,24.56896209716797,31.5,32.0,28.549999237060547,29.049999237060547,127600
2007-02-28 00:00:00+00:00,22.424053192138672,28.75,29.700000762939453,28.350000381469727,28.549999237060547,33034
2007-03-01 00:00:00+00:00,23.78899383544922,30.5,30.799999237060547,27.5,28.0,55300
2007-03-02 00:00:00+00:00,22.9310302734375,29.399999618530273,30.899999618530273,29.25,30.850000381469727,9301
2007-03-05 00:00:00+00:00,21.800077438354492,27.950000762939453,28.700000762939453,27.950000762939453,28.700000762939453,1095
2007-03-06 00:00:00+00:00,20.7081241607666,26.549999237060547,28.0,26.549999237060547,27.950000762939453,17200
2007-03-07 00:00:00+00:00,19.694168090820312,25.25,25.5,25.25,25.299999237060547,3200
2007-03-08 00:00:00+00:00,19.73316192626953,25.299999237060547,25.75,24.0,24.0,10300
2007-03-09 00:00:00+00:00,19.577173233032227,25.100000381469727,26.25,24.649999618530273,24.649999618530273,6700
2007-03-12 00:00:00+00:00,19.304183959960938,24.75,26.299999237060547,24.600000381469727,26.0,2300
2007-03-13 00:00:00+00:00,20.12314796447754,25.799999237060547,26.0,24.100000381469727,25.0,2300
2007-03-14 00:00:00+00:00,19.499176025390625,25.0,25.5,24.600000381469727,24.649999618530273,37400
2007-03-15 00:00:00+00:00,18.75820541381836,24.049999237060547,25.600000381469727,24.0,25.049999237060547,4300
2007-03-16 00:00:00+00:00,18.524215698242188,23.75,23.850000381469727,22.899999618530273,23.100000381469727,6900
2007-03-19 00:00:00+00:00,18.524215698242188,23.75,24.25,23.100000381469727,23.649999618530273,2452
2007-03-20 00:00:00+00:00,18.75820541381836,24.049999237060547,24.299999237060547,23.350000381469727,24.0,3500
2007-03-21 00:00:00+00:00,18.719207763671875,24.0,24.200000762939453,23.600000381469727,24.200000762939453,1800
2007-03-22 00:00:00+00:00,18.719207763671875,24.0,24.649999618530273,23.5,24.5,3001
2007-03-23 00:00:00+00:00,18.524215698242188,23.75,24.899999618530273,23.75,24.0,7600
2007-03-26 00:00:00+00:00,18.719207763671875,24.0,24.399999618530273,23.299999237060547,23.299999237060547,3500
2007-03-28 00:00:00+00:00,17.822246551513672,22.850000381469727,23.600000381469727,22.850000381469727,23.25,1700
2007-03-29 00:00:00+00:00,18.056236267089844,23.149999618530273,23.149999618530273,22.899999618530273,22.899999618530273,400
2007-03-30 00:00:00+00:00,18.875202178955078,24.200000762939453,24.299999237060547,23.5,24.299999237060547,4500
2007-04-02 00:00:00+00:00,18.251224517822266,23.399999618530273,23.5,23.25,23.25,665
2007-04-03 00:00:00+00:00,18.173229217529297,23.299999237060547,24.399999618530273,23.100000381469727,24.399999618530273,2800
2007-04-04 00:00:00+00:00,18.329227447509766,23.5,24.0,23.299999237060547,23.549999237060547,1100
2007-04-05 00:00:00+00:00,18.641210556030273,23.899999618530273,24.399999618530273,23.75,24.0,851
2007-04-09 00:00:00+00:00,18.953197479248047,24.299999237060547,24.850000381469727,24.0,24.200000762939453,1100
2007-04-10 00:00:00+00:00,18.797203063964844,24.100000381469727,25.25,24.049999237060547,24.950000762939453,5700
2007-04-11 00:00:00+00:00,18.91419792175293,24.25,25.0,24.25,24.899999618530273,8600
2007-04-12 00:00:00+00:00,18.719207763671875,24.0,24.450000762939453,24.0,24.450000762939453,1375
2007-04-13 00:00:00+00:00,19.1481876373291,24.549999237060547,24.600000381469727,24.0,24.0,955
2007-04-16 00:00:00+00:00,18.992197036743164,24.350000381469727,25.100000381469727,24.149999618530273,24.850000381469727,4500
2007-04-17 00:00:00+00:00,19.109189987182617,24.5,24.75,24.149999618530273,24.75,1088
2007-04-18 00:00:00+00:00,18.75820541381836,24.049999237060547,24.450000762939453,23.799999237060547,23.799999237060547,1500
2007-04-19 00:00:00+00:00,18.875202178955078,24.200000762939453,24.700000762939453,24.100000381469727,24.700000762939453,1200
2007-04-20 00:00:00+00:00,18.446218490600586,23.649999618530273,24.200000762939453,23.5,23.5,6300
2007-04-23 00:00:00+00:00,18.36821937561035,23.549999237060547,23.799999237060547,23.5,23.799999237060547,1600
2007-04-24 00:00:00+00:00,18.329227447509766,23.5,23.899999618530273,22.75,23.5,3100
2007-04-25 00:00:00+00:00,18.641210556030273,23.899999618530273,23.899999618530273,22.75,22.75,2900
2007-04-26 00:00:00+00:00,18.719207763671875,24.0,24.299999237060547,22.700000762939453,22.700000762939453,1900
2007-04-27 00:00:00+00:00,18.719207763671875,24.0,24.450000762939453,23.0,23.0,3000
2007-04-30 00:00:00+00:00,18.641210556030273,23.899999618530273,24.0,23.0,23.0,2100
2007-05-03 00:00:00+00:00,18.524215698242188,23.75,24.75,23.649999618530273,24.75,3200
2007-05-04 00:00:00+00:00,18.36821937561035,23.549999237060547,23.950000762939453,23.5,23.649999618530273,2600
2007-05-07 00:00:00+00:00,18.251224517822266,23.399999618530273,24.299999237060547,23.149999618530273,23.149999618530273,1900
2007-05-08 00:00:00+00:00,18.329227447509766,23.5,23.75,23.399999618530273,23.450000762939453,2000
2007-05-09 00:00:00+00:00,18.36821937561035,23.549999237060547,23.549999237060547,23.0,23.049999237060547,5100
2007-05-10 00:00:00+00:00,18.056236267089844,23.149999618530273,23.700000762939453,23.049999237060547,23.450000762939453,1600
2007-05-11 00:00:00+00:00,18.095233917236328,23.200000762939453,23.5,23.200000762939453,23.5,1300
2007-05-14 00:00:00+00:00,17.86124038696289,22.899999618530273,23.649999618530273,22.75,22.799999237060547,6400
2007-05-15 00:00:00+00:00,17.315269470214844,22.200000762939453,23.0,21.799999237060547,23.0,6300
2007-05-16 00:00:00+00:00,17.159273147583008,22.0,23.350000381469727,22.0,22.899999618530273,8800
2007-05-17 00:00:00+00:00,17.237268447875977,22.100000381469727,22.950000762939453,22.0,22.950000762939453,8200
2007-05-18 00:00:00+00:00,17.393260955810547,22.299999237060547,22.75,21.899999618530273,22.100000381469727,3100
2007-05-21 00:00:00+00:00,18.290224075317383,23.450000762939453,23.450000762939453,23.0,23.0,6500
2007-05-22 00:00:00+00:00,18.290224075317383,23.450000762939453,24.0,22.600000381469727,22.649999618530273,4200
2007-05-23 00:00:00+00:00,17.822246551513672,22.850000381469727,22.950000762939453,22.75,22.950000762939453,350
2007-05-24 00:00:00+00:00,17.939241409301758,23.0,23.0,22.75,22.75,2800
2007-05-25 00:00:00+00:00,17.86124038696289,22.899999618530273,23.25,22.649999618530273,22.950000762939453,950
2007-05-28 00:00:00+00:00,18.134233474731445,23.25,23.399999618530273,22.299999237060547,22.799999237060547,3400
