Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ARSHIYA.NS,ARSHIYA.NS,ARSHIYA.NS,ARSHIYA.NS,ARSHIYA.NS,ARSHIYA.NS
Date,,,,,,
2009-12-14 00:00:00+00:00,156.9113006591797,160.85000610351562,166.5,150.0,164.85000610351562,22190
2009-12-15 00:00:00+00:00,178.66522216796875,183.14999389648438,191.1999969482422,168.0,170.0,634664
2009-12-16 00:00:00+00:00,177.39707946777344,181.85000610351562,188.6999969482422,177.35000610351562,184.5,160901
2009-12-17 00:00:00+00:00,183.54281616210938,188.14999389648438,191.89999389648438,180.0,182.0,130306
2009-12-18 00:00:00+00:00,183.3477020263672,187.9499969482422,194.0,180.8000030517578,189.89999389648438,93692
2009-12-21 00:00:00+00:00,178.61647033691406,183.10000610351562,191.6999969482422,181.0,187.9499969482422,24887
2009-12-22 00:00:00+00:00,178.9091033935547,183.39999389648438,185.0500030517578,181.10000610351562,183.25,8955
2009-12-23 00:00:00+00:00,177.73849487304688,182.1999969482422,186.89999389648438,180.10000610351562,184.89999389648438,12282
2009-12-24 00:00:00+00:00,181.49423217773438,186.0500030517578,189.5,181.1999969482422,181.1999969482422,28273
2009-12-29 00:00:00+00:00,186.8595428466797,191.5500030517578,200.0,186.10000610351562,194.0,57573
2009-12-30 00:00:00+00:00,186.66445922851562,191.35000610351562,196.0,190.0,195.0,7114
2009-12-31 00:00:00+00:00,184.3719940185547,189.0,198.9499969482422,188.0,192.0,9165
2010-01-04 00:00:00+00:00,185.24993896484375,189.89999389648438,195.60000610351562,188.0500030517578,189.0,16728
2010-01-05 00:00:00+00:00,186.03036499023438,190.6999969482422,193.89999389648438,187.64999389648438,192.0,15074
2010-01-06 00:00:00+00:00,185.98158264160156,190.64999389648438,192.0,188.5,191.0,3617
2010-01-07 00:00:00+00:00,184.12811279296875,188.75,193.75,187.14999389648438,188.0,6383
2010-01-08 00:00:00+00:00,180.8601531982422,185.39999389648438,190.0,185.0,189.9499969482422,6999
2010-01-11 00:00:00+00:00,188.46914672851562,193.1999969482422,197.64999389648438,183.5,185.0500030517578,28788
