Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KRONOX.NS,KRONOX.NS,KRONOX.NS,KRONOX.NS,KRONOX.NS,KRONOX.NS
Date,,,,,,
2024-06-10 00:00:00+00:00,158.79505920410156,159.32000732421875,165.60000610351562,156.6999969482422,164.9499969482422,3752582
2024-06-11 00:00:00+00:00,150.851318359375,151.35000610351562,158.1999969482422,151.35000610351562,151.35000610351562,804102
2024-06-12 00:00:00+00:00,144.8312225341797,145.30999755859375,149.6999969482422,143.77999877929688,148.0,892743
2024-06-13 00:00:00+00:00,152.0673065185547,152.57000732421875,152.57000732421875,145.0,145.30999755859375,491790
2024-06-14 00:00:00+00:00,152.74505615234375,153.25,156.39999389648438,152.57000732421875,155.0,513594
2024-06-18 00:00:00+00:00,152.10716247558594,152.61000061035156,160.0,152.25,156.0,340960
2024-06-19 00:00:00+00:00,151.22010803222656,151.72000122070312,155.39999389648438,149.0,153.0,226905
2024-06-20 00:00:00+00:00,150.8911895751953,151.38999938964844,153.0,149.0500030517578,151.72000122070312,183908
2024-06-21 00:00:00+00:00,151.00082397460938,151.5,153.0,150.10000610351562,152.89999389648438,180564
2024-06-24 00:00:00+00:00,158.54588317871094,159.07000732421875,159.07000732421875,151.5,152.5,577263
2024-06-25 00:00:00+00:00,161.3167266845703,161.85000610351562,164.9499969482422,154.11000061035156,163.0,1300738
2024-06-26 00:00:00+00:00,157.82826232910156,158.35000610351562,163.0,157.0,162.02000427246094,467739
2024-06-27 00:00:00+00:00,150.74168395996094,151.24000549316406,158.35000610351562,149.3699951171875,158.35000610351562,699532
2024-06-28 00:00:00+00:00,152.6055145263672,153.11000061035156,154.50999450683594,150.60000610351562,152.39999389648438,192676
2024-07-01 00:00:00+00:00,156.10394287109375,156.6199951171875,159.0,153.00999450683594,158.0,550934
2024-07-02 00:00:00+00:00,153.073974609375,153.5800018310547,157.6999969482422,152.75999450683594,157.6999969482422,259504
2024-07-03 00:00:00+00:00,154.21022033691406,154.72000122070312,156.49000549316406,153.10000610351562,153.10000610351562,268521
2024-07-04 00:00:00+00:00,153.32315063476562,153.8300018310547,155.9499969482422,152.8000030517578,155.9499969482422,230492
2024-07-05 00:00:00+00:00,162.6822052001953,163.22000122070312,173.83999633789062,153.9499969482422,153.9499969482422,2995224
2024-07-08 00:00:00+00:00,158.0176239013672,158.5399932861328,168.1999969482422,157.25,165.41000366210938,545154
2024-07-09 00:00:00+00:00,158.46615600585938,158.99000549316406,166.0,155.00999450683594,158.5,620805
2024-07-10 00:00:00+00:00,157.230224609375,157.75,163.88999938964844,154.61000061035156,160.0,320531
2024-07-11 00:00:00+00:00,156.4228973388672,156.94000244140625,159.10000610351562,156.3000030517578,159.10000610351562,171767
2024-07-12 00:00:00+00:00,152.99423217773438,153.5,157.66000366210938,150.1999969482422,157.60000610351562,512843
2024-07-15 00:00:00+00:00,151.62875366210938,152.1300048828125,156.0,151.5800018310547,153.89999389648438,312543
2024-07-16 00:00:00+00:00,149.72503662109375,150.22000122070312,153.6999969482422,150.0,152.0,298164
2024-07-18 00:00:00+00:00,149.4160614013672,149.91000366210938,151.58999633789062,148.0500030517578,149.10000610351562,221605
2024-07-19 00:00:00+00:00,146.5056915283203,146.99000549316406,149.89999389648438,146.0,148.75,219253
2024-07-22 00:00:00+00:00,146.6751251220703,147.16000366210938,149.5800018310547,145.25999450683594,145.6999969482422,113823
2024-07-23 00:00:00+00:00,146.57545471191406,147.05999755859375,151.47999572753906,144.0500030517578,148.32000732421875,188651
2024-07-24 00:00:00+00:00,152.47593688964844,152.97999572753906,154.14999389648438,146.19000244140625,147.0500030517578,214611
2024-07-25 00:00:00+00:00,151.04067993164062,151.5399932861328,152.97999572753906,150.82000732421875,152.0,120501
2024-07-26 00:00:00+00:00,150.80148315429688,151.3000030517578,153.88999938964844,151.0,152.6999969482422,173694
2024-07-29 00:00:00+00:00,151.49917602539062,152.0,154.8000030517578,151.3000030517578,151.3000030517578,219135
2024-07-30 00:00:00+00:00,153.56236267089844,154.07000732421875,155.0,153.0,155.0,170789
2024-07-31 00:00:00+00:00,155.75511169433594,156.27000427246094,159.5,154.11000061035156,154.11000061035156,348219
2024-08-01 00:00:00+00:00,154.68862915039062,155.1999969482422,158.05999755859375,153.75,157.99000549316406,158806
2024-08-02 00:00:00+00:00,152.93443298339844,153.44000244140625,155.25,151.3000030517578,153.0,180908
2024-08-05 00:00:00+00:00,149.6652374267578,150.16000366210938,152.8000030517578,147.5500030517578,152.8000030517578,226324
2024-08-06 00:00:00+00:00,145.39935302734375,145.8800048828125,154.3000030517578,144.07000732421875,154.0,259282
2024-08-07 00:00:00+00:00,146.66514587402344,147.14999389648438,148.6699981689453,145.00999450683594,148.6699981689453,177315
2024-08-08 00:00:00+00:00,146.32627868652344,146.80999755859375,149.2100067138672,146.38999938964844,147.14999389648438,106509
2024-08-09 00:00:00+00:00,145.439208984375,145.9199981689453,148.0,145.0500030517578,147.99000549316406,88128
2024-08-12 00:00:00+00:00,144.641845703125,145.1199951171875,149.0,144.0,145.0,173509
2024-08-13 00:00:00+00:00,142.72816467285156,143.1999969482422,147.0,142.0500030517578,145.1300048828125,143185
2024-08-14 00:00:00+00:00,138.38253784179688,138.83999633789062,143.1999969482422,138.2899932861328,143.1999969482422,184079
2024-08-16 00:00:00+00:00,141.11351013183594,141.5800018310547,143.64999389648438,138.13999938964844,141.0,119579
2024-08-19 00:00:00+00:00,141.8211669921875,142.2899932861328,144.5500030517578,141.6999969482422,143.5800018310547,112101
2024-08-20 00:00:00+00:00,152.02743530273438,152.52999877929688,154.97000122070312,144.1699981689453,144.5,431372
2024-08-21 00:00:00+00:00,155.54579162597656,156.05999755859375,156.8000030517578,152.5500030517578,153.99000549316406,335873
2024-08-22 00:00:00+00:00,151.25,151.75,157.16000366210938,151.0,156.5,174369
