Price,Adj Close,Close,High,Low,Open,Volume
Ticker,E2E.NS,E2E.NS,E2E.NS,E2E.NS,E2E.NS,E2E.NS
Date,,,,,,
2018-05-29 00:00:00+00:00,75.1500015258789,75.1500015258789,82.80000305175781,73.1500015258789,76.9000015258789,254000
2018-05-30 00:00:00+00:00,76.0,76.0,80.0,72.5,72.5,102000
2018-05-31 00:00:00+00:00,73.0,73.0,76.0,72.0,75.5,66000
2018-06-01 00:00:00+00:00,71.0999984741211,71.0999984741211,74.5999984741211,70.0,72.5,46000
2018-06-04 00:00:00+00:00,70.0,70.0,73.69999694824219,70.0,70.0,42000
2018-06-05 00:00:00+00:00,71.75,71.75,74.0,66.80000305175781,70.0999984741211,46000
2018-06-06 00:00:00+00:00,75.25,75.25,75.9000015258789,71.0,71.0,18000
2018-06-07 00:00:00+00:00,74.94999694824219,74.94999694824219,76.5,74.0,76.5,36000
2018-06-08 00:00:00+00:00,74.05000305175781,74.05000305175781,74.94999694824219,73.1500015258789,74.94999694824219,8000
2018-06-11 00:00:00+00:00,74.5,74.5,75.4000015258789,74.05000305175781,75.0,14000
2018-06-12 00:00:00+00:00,75.3499984741211,75.3499984741211,75.94999694824219,74.3499984741211,74.75,24000
2018-06-13 00:00:00+00:00,75.94999694824219,75.94999694824219,75.94999694824219,73.05000305175781,73.05000305175781,18000
2018-06-14 00:00:00+00:00,76.0,76.0,76.0,73.5,74.0,28000
2018-06-15 00:00:00+00:00,76.0,76.0,76.0,76.0,76.0,0
2018-06-18 00:00:00+00:00,73.0,73.0,74.19999694824219,71.0999984741211,72.19999694824219,18000
2018-06-19 00:00:00+00:00,70.0,70.0,72.0,68.0,70.0,38000
2018-06-20 00:00:00+00:00,71.5,71.5,74.4000015258789,70.5,74.4000015258789,12000
2018-06-21 00:00:00+00:00,70.55000305175781,70.55000305175781,72.25,70.5,72.0,12000
2018-06-22 00:00:00+00:00,69.0,69.0,71.5,68.0999984741211,70.5,28000
2018-06-25 00:00:00+00:00,69.94999694824219,69.94999694824219,71.9000015258789,69.94999694824219,71.9000015258789,6000
2018-06-26 00:00:00+00:00,68.5,68.5,70.0,68.5,69.1500015258789,12000
2018-06-27 00:00:00+00:00,67.6500015258789,67.6500015258789,68.5,64.05000305175781,68.5,52000
2018-06-28 00:00:00+00:00,67.30000305175781,67.30000305175781,68.0,65.5999984741211,68.0,8000
2018-06-29 00:00:00+00:00,69.0,69.0,69.0,69.0,69.0,2000
2018-07-02 00:00:00+00:00,66.0,66.0,68.0,64.0,68.0,18000
2018-07-03 00:00:00+00:00,66.0,66.0,66.0,66.0,66.0,0
2018-07-04 00:00:00+00:00,69.19999694824219,69.19999694824219,69.8499984741211,65.0,65.0,16000
2018-07-05 00:00:00+00:00,68.6500015258789,68.6500015258789,69.69999694824219,65.19999694824219,69.0,24000
2018-07-06 00:00:00+00:00,68.6500015258789,68.6500015258789,68.6500015258789,68.6500015258789,68.6500015258789,0
2018-07-09 00:00:00+00:00,69.0,69.0,69.0,67.80000305175781,67.80000305175781,8000
2018-07-10 00:00:00+00:00,69.0,69.0,69.0,69.0,69.0,0
2018-07-11 00:00:00+00:00,70.19999694824219,70.19999694824219,70.4000015258789,67.0,67.0,20000
2018-07-12 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,70.0,70.0,12000
2018-07-13 00:00:00+00:00,73.5,73.5,73.5,73.5,73.5,2000
2018-07-16 00:00:00+00:00,70.0,70.0,70.05000305175781,70.0,70.0,20000
2018-07-17 00:00:00+00:00,69.30000305175781,69.30000305175781,70.5,69.30000305175781,70.5,16000
2018-07-18 00:00:00+00:00,73.0,73.0,73.44999694824219,70.0,70.0,88000
2018-07-19 00:00:00+00:00,71.4000015258789,71.4000015258789,73.0,70.0,72.75,14000
2018-07-20 00:00:00+00:00,71.3499984741211,71.3499984741211,72.0,71.25,72.0,50000
2018-07-23 00:00:00+00:00,73.5,73.5,73.5,72.0,72.0,10000
2018-07-24 00:00:00+00:00,73.0,73.0,74.0,73.0,74.0,26000
2018-07-25 00:00:00+00:00,72.94999694824219,72.94999694824219,73.0,72.0,72.94999694824219,38000
2018-07-26 00:00:00+00:00,72.0,72.0,72.0,72.0,72.0,4000
2018-07-27 00:00:00+00:00,72.0,72.0,72.0,72.0,72.0,0
2018-07-30 00:00:00+00:00,75.05000305175781,75.05000305175781,75.5,73.0,73.0,30000
2018-07-31 00:00:00+00:00,77.0,77.0,77.0,75.5,76.5,18000
2018-08-01 00:00:00+00:00,89.3499984741211,89.3499984741211,91.0,76.0,76.0,256000
2018-08-02 00:00:00+00:00,95.05000305175781,95.05000305175781,97.44999694824219,90.0,90.0,152000
2018-08-03 00:00:00+00:00,90.9000015258789,90.9000015258789,96.0,86.4000015258789,96.0,84000
2018-08-06 00:00:00+00:00,89.4000015258789,89.4000015258789,90.3499984741211,82.0999984741211,90.0,106000
2018-08-07 00:00:00+00:00,85.9000015258789,85.9000015258789,87.0,83.75,83.75,6000
2018-08-08 00:00:00+00:00,91.5,91.5,92.0,82.6500015258789,83.5999984741211,90000
2018-08-09 00:00:00+00:00,91.5,91.5,91.5,91.5,91.5,0
2018-08-10 00:00:00+00:00,91.5,91.5,91.5,91.5,91.5,0
2018-08-13 00:00:00+00:00,87.0,87.0,89.0,86.0,86.0,10000
2018-08-14 00:00:00+00:00,88.69999694824219,88.69999694824219,89.0,85.0,85.0,12000
2018-08-16 00:00:00+00:00,89.0,89.0,90.0,89.0,90.0,4000
2018-08-17 00:00:00+00:00,92.0,92.0,92.0,90.5,90.80000305175781,16000
2018-08-20 00:00:00+00:00,95.0,95.0,95.0,91.80000305175781,92.0,46000
2018-08-21 00:00:00+00:00,93.0,93.0,96.0,93.0,96.0,24000
2018-08-23 00:00:00+00:00,90.5,90.5,92.5,90.0,90.25,50000
2018-08-24 00:00:00+00:00,91.0,91.0,91.19999694824219,91.0,91.19999694824219,8000
2018-08-27 00:00:00+00:00,87.0,87.0,90.0,87.0,90.0,16000
2018-08-28 00:00:00+00:00,85.05000305175781,85.05000305175781,88.9000015258789,84.0999984741211,84.0999984741211,22000
2018-08-29 00:00:00+00:00,81.0,81.0,85.0999984741211,80.94999694824219,85.0999984741211,50000
2018-08-30 00:00:00+00:00,80.3499984741211,80.3499984741211,82.0,80.3499984741211,81.9000015258789,28000
2018-08-31 00:00:00+00:00,78.0,78.0,78.0,78.0,78.0,4000
2018-09-03 00:00:00+00:00,79.0,79.0,81.5,78.5,81.5,44000
2018-09-04 00:00:00+00:00,79.0,79.0,80.0,79.0,80.0,8000
2018-09-05 00:00:00+00:00,78.0,78.0,78.5,77.0,78.5,14000
2018-09-06 00:00:00+00:00,78.19999694824219,78.19999694824219,79.0,78.19999694824219,79.0,4000
2018-09-07 00:00:00+00:00,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,0
2018-09-10 00:00:00+00:00,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,0
2018-09-11 00:00:00+00:00,84.80000305175781,84.80000305175781,86.0,78.0,78.5,158000
2018-09-12 00:00:00+00:00,85.94999694824219,85.94999694824219,85.94999694824219,82.1500015258789,84.5,58000
2018-09-14 00:00:00+00:00,82.80000305175781,82.80000305175781,88.0,79.0999984741211,81.25,86000
2018-09-17 00:00:00+00:00,79.94999694824219,79.94999694824219,81.0,79.94999694824219,81.0,10000
2018-09-18 00:00:00+00:00,74.0999984741211,74.0999984741211,79.5,71.19999694824219,79.0,58000
2018-09-19 00:00:00+00:00,74.19999694824219,74.19999694824219,76.0,73.0,76.0,32000
2018-09-21 00:00:00+00:00,68.6500015258789,68.6500015258789,72.0,68.5,72.0,34000
2018-09-24 00:00:00+00:00,67.0,67.0,71.0,65.0,69.0,52000
2018-09-25 00:00:00+00:00,67.0,67.0,67.0,67.0,67.0,0
2018-09-26 00:00:00+00:00,63.0,63.0,67.0,60.0,67.0,60000
2018-09-27 00:00:00+00:00,63.0,63.0,63.0,63.0,63.0,0
2018-09-28 00:00:00+00:00,62.95000076293945,62.95000076293945,65.0,62.95000076293945,64.0,16000
2018-10-01 00:00:00+00:00,61.150001525878906,61.150001525878906,62.0,60.04999923706055,60.20000076293945,22000
2018-10-03 00:00:00+00:00,64.0,64.0,65.0,62.0,62.0,14000
2018-10-04 00:00:00+00:00,62.45000076293945,62.45000076293945,65.0,62.0,62.0,14000
2018-10-05 00:00:00+00:00,61.0,61.0,62.0,60.0,61.0,18000
2018-10-08 00:00:00+00:00,61.0,61.0,61.0,59.95000076293945,59.95000076293945,12000
2018-10-09 00:00:00+00:00,59.0,59.0,60.5,59.0,60.5,10000
2018-10-10 00:00:00+00:00,63.0,63.0,63.5,60.0,60.25,12000
2018-10-11 00:00:00+00:00,62.0,62.0,64.0,62.0,63.95000076293945,8000
2018-10-12 00:00:00+00:00,63.650001525878906,63.650001525878906,66.0,61.0,64.0,8000
2018-10-15 00:00:00+00:00,63.650001525878906,63.650001525878906,63.650001525878906,63.650001525878906,63.650001525878906,0
2018-10-16 00:00:00+00:00,64.0,64.0,64.0,64.0,64.0,2000
2018-10-17 00:00:00+00:00,63.95000076293945,63.95000076293945,63.95000076293945,63.95000076293945,63.95000076293945,2000
2018-10-19 00:00:00+00:00,63.95000076293945,63.95000076293945,63.95000076293945,63.95000076293945,63.95000076293945,0
2018-10-22 00:00:00+00:00,63.5,63.5,64.0,62.0,62.0,6000
2018-10-23 00:00:00+00:00,61.0,61.0,61.0,61.0,61.0,2000
2018-10-24 00:00:00+00:00,61.0,61.0,61.0,61.0,61.0,0
2018-10-25 00:00:00+00:00,61.0,61.0,61.0,61.0,61.0,0
2018-10-26 00:00:00+00:00,61.150001525878906,61.150001525878906,65.0,58.0,62.0,32000
2018-10-29 00:00:00+00:00,71.30000305175781,71.30000305175781,71.6500015258789,62.0,62.04999923706055,26000
2018-10-30 00:00:00+00:00,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,0
2018-10-31 00:00:00+00:00,74.0,74.0,74.0,69.0,69.0,6000
2018-11-01 00:00:00+00:00,74.0,74.0,74.0,74.0,74.0,0
2018-11-02 00:00:00+00:00,76.5,76.5,76.5,76.5,76.5,2000
2018-11-05 00:00:00+00:00,76.5,76.5,76.5,76.5,76.5,0
2018-11-06 00:00:00+00:00,70.0,70.0,70.05000305175781,70.0,70.05000305175781,12000
2018-11-07 00:00:00+00:00,72.0,72.0,72.0,72.0,72.0,2000
2018-11-09 00:00:00+00:00,72.0,72.0,72.0,72.0,72.0,0
2018-11-12 00:00:00+00:00,74.0,74.0,75.8499984741211,73.69999694824219,75.8499984741211,8000
2018-11-13 00:00:00+00:00,69.0,69.0,70.44999694824219,66.6500015258789,70.05000305175781,36000
2018-11-14 00:00:00+00:00,65.0,65.0,66.0999984741211,65.0,66.0999984741211,14000
2018-11-15 00:00:00+00:00,68.25,68.25,68.94999694824219,65.0,68.94999694824219,8000
2018-11-16 00:00:00+00:00,63.0,63.0,66.0,63.0,66.0,6000
2018-11-19 00:00:00+00:00,64.0,64.0,65.0,61.0,61.0,18000
2018-11-20 00:00:00+00:00,60.900001525878906,60.900001525878906,64.9000015258789,59.0,63.099998474121094,40000
2018-11-21 00:00:00+00:00,63.0,63.0,63.95000076293945,63.0,63.95000076293945,4000
2018-11-22 00:00:00+00:00,61.0,61.0,63.0,61.0,63.0,10000
2018-11-26 00:00:00+00:00,61.0,61.0,61.0,60.900001525878906,61.0,24000
2018-11-27 00:00:00+00:00,58.79999923706055,58.79999923706055,61.0,58.79999923706055,61.0,16000
2018-11-28 00:00:00+00:00,56.29999923706055,56.29999923706055,58.0,54.0,58.0,44000
2018-11-29 00:00:00+00:00,51.150001525878906,51.150001525878906,54.79999923706055,50.5,54.79999923706055,32000
2018-11-30 00:00:00+00:00,53.0,53.0,53.0,47.0,50.599998474121094,54000
2018-12-03 00:00:00+00:00,54.0,54.0,59.5,50.0,53.20000076293945,34000
2018-12-04 00:00:00+00:00,47.75,47.75,54.849998474121094,47.25,54.849998474121094,22000
2018-12-05 00:00:00+00:00,47.5,47.5,49.0,45.0,49.0,46000
2018-12-06 00:00:00+00:00,45.0,45.0,45.0,44.0,44.0,52000
2018-12-07 00:00:00+00:00,45.0,45.0,45.0,45.0,45.0,2000
2018-12-10 00:00:00+00:00,45.0,45.0,45.0,45.0,45.0,0
2018-12-11 00:00:00+00:00,46.5,46.5,46.5,46.5,46.5,2000
2018-12-12 00:00:00+00:00,48.0,48.0,48.0,47.0,47.0,4000
2018-12-13 00:00:00+00:00,49.95000076293945,49.95000076293945,52.0,48.349998474121094,48.349998474121094,8000
2018-12-14 00:00:00+00:00,49.5,49.5,50.54999923706055,49.5,50.54999923706055,6000
2018-12-17 00:00:00+00:00,48.0,48.0,50.79999923706055,48.0,49.5,36000
2018-12-18 00:00:00+00:00,49.0,49.0,49.0,48.70000076293945,48.70000076293945,4000
2018-12-19 00:00:00+00:00,46.0,46.0,47.099998474121094,46.0,47.099998474121094,20000
2018-12-20 00:00:00+00:00,47.0,47.0,47.0,47.0,47.0,4000
2018-12-21 00:00:00+00:00,47.0,47.0,47.0,47.0,47.0,0
2018-12-24 00:00:00+00:00,46.0,46.0,47.099998474121094,46.0,47.099998474121094,4000
2018-12-26 00:00:00+00:00,46.0,46.0,46.0,46.0,46.0,0
2018-12-27 00:00:00+00:00,46.0,46.0,46.5,46.0,46.5,4000
2018-12-28 00:00:00+00:00,45.79999923706055,45.79999923706055,46.150001525878906,45.79999923706055,46.150001525878906,6000
2018-12-31 00:00:00+00:00,45.0,45.0,45.5,45.0,45.5,12000
2019-01-01 00:00:00+00:00,44.0,44.0,44.0,44.0,44.0,2000
2019-01-02 00:00:00+00:00,44.0,44.0,44.0,44.0,44.0,0
2019-01-03 00:00:00+00:00,44.0,44.0,44.0,44.0,44.0,2000
2019-01-04 00:00:00+00:00,44.0,44.0,44.0,44.0,44.0,0
2019-01-07 00:00:00+00:00,40.20000076293945,40.20000076293945,42.0,39.5,42.0,56000
2019-01-08 00:00:00+00:00,42.0,42.0,42.0,40.0,40.099998474121094,46000
2019-01-09 00:00:00+00:00,43.900001525878906,43.900001525878906,43.900001525878906,41.0,41.0,4000
2019-01-10 00:00:00+00:00,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,0
2019-01-11 00:00:00+00:00,44.900001525878906,44.900001525878906,47.0,44.900001525878906,47.0,4000
2019-01-14 00:00:00+00:00,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,2000
2019-01-15 00:00:00+00:00,44.849998474121094,44.849998474121094,45.400001525878906,44.849998474121094,45.400001525878906,4000
2019-01-16 00:00:00+00:00,44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,0
2019-01-17 00:00:00+00:00,44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,0
2019-01-18 00:00:00+00:00,46.0,46.0,46.0,46.0,46.0,2000
2019-01-21 00:00:00+00:00,44.0,44.0,44.0,44.0,44.0,2000
2019-01-22 00:00:00+00:00,45.0,45.0,45.0,45.0,45.0,2000
2019-01-23 00:00:00+00:00,45.0,45.0,45.0,45.0,45.0,0
2019-01-24 00:00:00+00:00,45.0,45.0,45.0,45.0,45.0,0
