Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AADHARHFC.NS,AADHARHFC.NS,AADHARHFC.NS,AADHARHFC.NS,AADHARHFC.NS,AADHARHFC.NS
Date,,,,,,
2024-05-15 00:00:00+00:00,329.45001220703125,329.45001220703125,343.70001220703125,292.0,315.0,71401006
2024-05-16 00:00:00+00:00,361.1000061035156,361.1000061035156,362.3500061035156,341.0,342.5,26767907
2024-05-17 00:00:00+00:00,351.1499938964844,351.1499938964844,371.29998779296875,345.20001220703125,365.0,11970918
2024-05-21 00:00:00+00:00,342.70001220703125,342.70001220703125,349.70001220703125,337.0,345.1000061035156,3451610
2024-05-22 00:00:00+00:00,343.3500061035156,343.3500061035156,348.75,336.0,342.04998779296875,2578275
2024-05-23 00:00:00+00:00,333.3500061035156,333.3500061035156,346.0,330.6000061035156,342.0,1932691
2024-05-24 00:00:00+00:00,341.8999938964844,341.8999938964844,344.04998779296875,330.75,331.3500061035156,1967592
2024-05-27 00:00:00+00:00,340.3500061035156,340.3500061035156,343.70001220703125,334.04998779296875,342.70001220703125,1155410
2024-05-28 00:00:00+00:00,331.3999938964844,331.3999938964844,343.70001220703125,329.20001220703125,340.0,1531935
2024-05-29 00:00:00+00:00,338.79998779296875,338.79998779296875,340.5,330.0,330.0,1311578
2024-05-30 00:00:00+00:00,340.04998779296875,340.04998779296875,347.20001220703125,338.6000061035156,340.0,2451103
2024-05-31 00:00:00+00:00,343.5,343.5,345.0,338.45001220703125,344.0,1070427
2024-06-03 00:00:00+00:00,347.8999938964844,347.8999938964844,352.0,342.29998779296875,352.0,1412802
2024-06-04 00:00:00+00:00,334.8999938964844,334.8999938964844,345.8999938964844,315.0,345.0,2827855
2024-06-05 00:00:00+00:00,339.20001220703125,339.20001220703125,341.79998779296875,316.0,335.0,899800
2024-06-06 00:00:00+00:00,346.1000061035156,346.1000061035156,354.20001220703125,342.0,345.0,1353606
2024-06-07 00:00:00+00:00,366.20001220703125,366.20001220703125,369.0,343.04998779296875,346.1000061035156,3637561
2024-06-10 00:00:00+00:00,385.54998779296875,385.54998779296875,398.0,365.0,365.0,3766316
2024-06-11 00:00:00+00:00,380.1000061035156,380.1000061035156,404.0,376.04998779296875,397.29998779296875,3261149
2024-06-12 00:00:00+00:00,390.75,390.75,392.8999938964844,377.79998779296875,383.0,1980788
2024-06-13 00:00:00+00:00,395.5,395.5,397.75,386.1000061035156,395.0,1523716
2024-06-14 00:00:00+00:00,420.1499938964844,420.1499938964844,431.8500061035156,396.5,398.0,4444304
2024-06-18 00:00:00+00:00,413.8500061035156,413.8500061035156,432.45001220703125,409.5,425.3999938964844,1689479
2024-06-19 00:00:00+00:00,402.75,402.75,419.20001220703125,400.3999938964844,418.0,1546366
2024-06-20 00:00:00+00:00,397.25,397.25,424.20001220703125,393.5,404.0,2661359
2024-06-21 00:00:00+00:00,396.20001220703125,396.20001220703125,408.5,386.70001220703125,399.0,1422794
2024-06-24 00:00:00+00:00,388.20001220703125,388.20001220703125,400.6499938964844,385.54998779296875,394.0,1187350
2024-06-25 00:00:00+00:00,390.29998779296875,390.29998779296875,394.0,385.0,390.1000061035156,893183
2024-06-26 00:00:00+00:00,407.75,407.75,412.5,389.20001220703125,392.3999938964844,2187950
2024-06-27 00:00:00+00:00,413.1499938964844,413.1499938964844,428.6000061035156,405.1499938964844,410.20001220703125,2066538
2024-06-28 00:00:00+00:00,408.75,408.75,417.29998779296875,402.1499938964844,416.04998779296875,757998
2024-07-01 00:00:00+00:00,418.8500061035156,418.8500061035156,430.0,406.20001220703125,408.54998779296875,1283257
2024-07-02 00:00:00+00:00,422.6000061035156,422.6000061035156,426.0,411.6499938964844,417.95001220703125,1118761
2024-07-03 00:00:00+00:00,440.04998779296875,440.04998779296875,445.95001220703125,421.8500061035156,428.0,2692765
2024-07-04 00:00:00+00:00,438.1000061035156,438.1000061035156,445.45001220703125,430.0,441.8999938964844,1483252
