Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS
Date,,,,,,
2019-04-22 00:00:00+00:00,99.80440521240234,103.94999694824219,103.94999694824219,94.05000305175781,99.0,1066838
2019-04-23 00:00:00+00:00,104.74901580810547,109.0999984741211,109.0999984741211,105.55000305175781,109.0999984741211,746528
2019-04-24 00:00:00+00:00,109.98167419433594,114.55000305175781,114.55000305175781,107.0,107.0,233998
2019-04-25 00:00:00+00:00,106.71726989746094,111.1500015258789,118.30000305175781,110.0,116.0,941577
2019-04-26 00:00:00+00:00,104.31697082519531,108.6500015258789,111.0,106.0999984741211,106.0999984741211,1886188
2019-04-30 00:00:00+00:00,99.13231658935547,103.25,108.5,103.25,106.19999694824219,273582
2019-05-02 00:00:00+00:00,96.2039566040039,100.19999694824219,103.0,98.0999984741211,103.0,1542833
2019-05-03 00:00:00+00:00,96.6360092163086,100.6500015258789,102.5,96.25,102.5,718227
2019-05-06 00:00:00+00:00,94.37973022460938,98.30000305175781,102.80000305175781,96.80000305175781,96.80000305175781,474708
2019-05-07 00:00:00+00:00,93.08357238769531,96.94999694824219,99.69999694824219,94.0,98.30000305175781,468706
2019-05-08 00:00:00+00:00,92.17145538330078,96.0,97.19999694824219,91.0999984741211,94.0999984741211,897791
2019-05-09 00:00:00+00:00,93.17959594726562,97.05000305175781,99.8499984741211,93.55000305175781,95.0,711118
2019-05-10 00:00:00+00:00,95.72389221191406,99.69999694824219,100.55000305175781,96.0,96.1500015258789,215851
2019-05-13 00:00:00+00:00,93.80366516113281,97.69999694824219,99.4000015258789,97.0,97.1500015258789,115680
2019-05-14 00:00:00+00:00,93.99568939208984,97.9000015258789,98.5,91.80000305175781,95.1500015258789,545794
2019-05-15 00:00:00+00:00,93.94768524169922,97.8499984741211,99.44999694824219,96.0,96.5,191792
2019-05-16 00:00:00+00:00,93.41961669921875,97.30000305175781,98.69999694824219,96.05000305175781,97.4000015258789,704340
2019-05-17 00:00:00+00:00,93.75566101074219,97.6500015258789,105.0,95.69999694824219,96.5,424897
2019-05-20 00:00:00+00:00,94.76377868652344,98.69999694824219,100.69999694824219,97.19999694824219,98.19999694824219,150333
2019-05-21 00:00:00+00:00,94.61976623535156,98.55000305175781,99.94999694824219,97.5,98.0,567578
2019-05-22 00:00:00+00:00,97.11607360839844,101.1500015258789,103.0,97.55000305175781,98.05000305175781,176780
2019-05-23 00:00:00+00:00,95.96392822265625,99.94999694824219,103.30000305175781,99.55000305175781,102.9000015258789,69621
2019-05-24 00:00:00+00:00,93.70765686035156,97.5999984741211,101.0,92.30000305175781,101.0,803107
2019-05-27 00:00:00+00:00,95.38786315917969,99.3499984741211,100.0,94.4000015258789,98.0,99551
2019-05-28 00:00:00+00:00,93.08357238769531,96.94999694824219,103.0,93.80000305175781,103.0,623443
2019-05-29 00:00:00+00:00,92.12344360351562,95.94999694824219,97.75,94.0,97.75,265737
2019-05-30 00:00:00+00:00,93.32360076904297,97.19999694824219,97.94999694824219,95.0999984741211,95.5,264681
2019-05-31 00:00:00+00:00,93.17959594726562,97.05000305175781,99.0,94.0999984741211,96.3499984741211,339424
2019-06-03 00:00:00+00:00,92.41148376464844,96.25,97.5,94.05000305175781,95.0999984741211,481984
2019-06-04 00:00:00+00:00,91.25933837890625,95.05000305175781,96.0,94.69999694824219,96.0,201750
2019-06-06 00:00:00+00:00,91.64340209960938,95.44999694824219,96.0,91.8499984741211,94.5,217297
2019-06-07 00:00:00+00:00,91.21133422851562,95.0,95.25,92.69999694824219,94.05000305175781,231074
2019-06-10 00:00:00+00:00,90.49124908447266,94.25,95.0999984741211,93.0999984741211,94.19999694824219,243762
2019-06-11 00:00:00+00:00,94.37973022460938,98.30000305175781,99.0,92.69999694824219,93.5,1273790
2019-06-12 00:00:00+00:00,94.13971710205078,98.05000305175781,99.75,96.4000015258789,99.75,3216731
2019-06-13 00:00:00+00:00,95.19584655761719,99.1500015258789,100.5,96.5999984741211,97.1500015258789,217923
2019-06-14 00:00:00+00:00,92.98755645751953,96.8499984741211,100.25,96.5,100.25,242232
2019-06-17 00:00:00+00:00,93.17959594726562,97.05000305175781,98.25,95.69999694824219,95.75,173839
