Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SETCO.NS,SETCO.NS,SETCO.NS,SETCO.NS,SETCO.NS,SETCO.NS
Date,,,,,,
2016-07-01 00:00:00+00:00,45.26911163330078,50.54999923706055,55.04999923706055,50.25,54.349998474121094,225900
2016-07-04 00:00:00+00:00,45.940765380859375,51.29999923706055,52.95000076293945,50.5,52.95000076293945,87379
2016-07-05 00:00:00+00:00,44.32880783081055,49.5,51.150001525878906,49.150001525878906,50.79999923706055,62947
2016-07-07 00:00:00+00:00,43.65715789794922,48.75,50.45000076293945,48.25,48.25,48674
2016-07-08 00:00:00+00:00,44.14970016479492,49.29999923706055,50.0,48.400001525878906,49.75,43894
2016-07-11 00:00:00+00:00,44.50791549682617,49.70000076293945,53.5,49.20000076293945,49.5,729817
2016-07-12 00:00:00+00:00,43.56760787963867,48.650001525878906,50.95000076293945,48.25,50.95000076293945,93810
2016-07-13 00:00:00+00:00,43.29894256591797,48.349998474121094,49.45000076293945,48.0,49.45000076293945,68089
2016-07-14 00:00:00+00:00,42.94073486328125,47.95000076293945,48.70000076293945,47.70000076293945,48.70000076293945,60607
2016-07-15 00:00:00+00:00,41.10489273071289,45.900001525878906,48.0,45.79999923706055,47.25,94813
2016-07-18 00:00:00+00:00,40.97056579589844,45.75,46.5,45.25,46.400001525878906,65898
2016-07-19 00:00:00+00:00,43.65715789794922,48.75,50.900001525878906,45.79999923706055,47.400001525878906,305653
2016-07-20 00:00:00+00:00,43.61238479614258,48.70000076293945,50.45000076293945,48.5,49.0,396982
2016-07-21 00:00:00+00:00,42.44819259643555,47.400001525878906,49.29999923706055,46.54999923706055,49.150001525878906,75492
2016-07-22 00:00:00+00:00,43.97059631347656,49.099998474121094,49.5,47.5,48.0,94207
2016-07-25 00:00:00+00:00,45.31389236450195,50.599998474121094,52.0,48.0,49.95000076293945,516527
2016-07-26 00:00:00+00:00,44.37358474731445,49.54999923706055,51.25,49.0,51.25,133457
2016-07-27 00:00:00+00:00,43.56760787963867,48.650001525878906,50.400001525878906,48.5,50.400001525878906,72079
2016-07-28 00:00:00+00:00,43.83626937866211,48.95000076293945,49.70000076293945,48.099998474121094,48.95000076293945,72362
2016-07-29 00:00:00+00:00,43.43327713012695,48.5,49.5,47.650001525878906,49.0,58480
2016-08-01 00:00:00+00:00,44.37358474731445,49.54999923706055,50.20000076293945,48.54999923706055,49.70000076293945,134713
2016-08-02 00:00:00+00:00,44.866127014160156,50.099998474121094,53.95000076293945,49.150001525878906,49.79999923706055,811726
2016-08-03 00:00:00+00:00,44.821353912353516,50.04999923706055,52.650001525878906,49.349998474121094,50.400001525878906,1220808
2016-08-04 00:00:00+00:00,44.776573181152344,50.0,50.70000076293945,49.099998474121094,50.45000076293945,254495
2016-08-05 00:00:00+00:00,45.22433853149414,50.5,50.900001525878906,49.75,50.400001525878906,487165
2016-08-08 00:00:00+00:00,44.50791549682617,49.70000076293945,51.400001525878906,49.20000076293945,51.0,356998
2016-08-09 00:00:00+00:00,44.776573181152344,50.0,50.95000076293945,48.599998474121094,50.75,152216
2016-08-10 00:00:00+00:00,44.642242431640625,49.849998474121094,52.54999923706055,49.5,50.29999923706055,1902953
2016-08-11 00:00:00+00:00,40.47802734375,45.20000076293945,50.5,44.150001525878906,50.150001525878906,630873
2016-08-12 00:00:00+00:00,39.49293899536133,44.099998474121094,44.900001525878906,42.0,43.20000076293945,322537
2016-08-16 00:00:00+00:00,38.41830062866211,42.900001525878906,44.5,41.900001525878906,43.599998474121094,131028
2016-08-17 00:00:00+00:00,38.95561981201172,43.5,44.5,42.0,42.900001525878906,167323
2016-08-18 00:00:00+00:00,40.83623504638672,45.599998474121094,47.20000076293945,44.0,44.45000076293945,285458
2016-08-19 00:00:00+00:00,41.14967346191406,45.95000076293945,47.0,45.70000076293945,47.0,114492
2016-08-22 00:00:00+00:00,40.79146194458008,45.54999923706055,47.95000076293945,45.20000076293945,46.400001525878906,176147
2016-08-23 00:00:00+00:00,40.79146194458008,45.54999923706055,46.400001525878906,45.29999923706055,45.45000076293945,95261
2016-08-24 00:00:00+00:00,41.10489273071289,45.900001525878906,46.29999923706055,44.54999923706055,45.54999923706055,82900
2016-08-25 00:00:00+00:00,41.015342712402344,45.79999923706055,47.099998474121094,45.54999923706055,45.849998474121094,74763
