Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PFOCUS.NS,PFOCUS.NS,PFOCUS.NS,PFOCUS.NS,PFOCUS.NS,PFOCUS.NS
Date,,,,,,
2006-06-20 00:00:00+00:00,32.5561637878418,32.6150016784668,36.349998474121094,28.0,32.20000076293945,32495990
2006-06-21 00:00:00+00:00,33.12014389038086,33.18000030517578,34.59000015258789,31.510000228881836,32.51499938964844,7707970
2006-06-22 00:00:00+00:00,32.8705940246582,32.93000030517578,34.79999923706055,32.540000915527344,33.20000076293945,2812770
2006-06-23 00:00:00+00:00,31.842453002929688,31.899999618530273,32.89500045776367,31.559999465942383,32.7599983215332,1032290
2006-06-26 00:00:00+00:00,29.052494049072266,29.104999542236328,31.899999618530273,28.565000534057617,31.5,1007610
2006-06-27 00:00:00+00:00,29.331989288330078,29.385000228881836,30.28499984741211,27.5,28.799999237060547,839110
2006-06-28 00:00:00+00:00,29.102405548095703,29.155000686645508,29.600000381469727,27.5,28.600000381469727,550470
2006-06-29 00:00:00+00:00,28.32381248474121,28.375,30.0,28.0049991607666,28.43000030517578,224410
2006-06-30 00:00:00+00:00,28.73307228088379,28.78499984741211,29.200000762939453,28.459999084472656,29.0,248400
2006-07-03 00:00:00+00:00,31.87738800048828,31.934999465942383,33.189998626708984,25.100000381469727,25.100000381469727,7145810
2006-07-04 00:00:00+00:00,31.413227081298828,31.469999313354492,32.5,30.700000762939453,32.20000076293945,3719110
2006-07-05 00:00:00+00:00,32.31659698486328,32.375,32.900001525878906,30.110000610351562,30.110000610351562,1431550
2006-07-06 00:00:00+00:00,32.68592834472656,32.744998931884766,34.185001373291016,31.809999465942383,31.899999618530273,2098900
2006-07-07 00:00:00+00:00,32.41142654418945,32.470001220703125,33.46500015258789,32.11000061035156,32.5,663530
2006-07-10 00:00:00+00:00,32.27167892456055,32.33000183105469,32.880001068115234,31.799999237060547,31.799999237060547,685710
2006-07-11 00:00:00+00:00,33.52940368652344,33.59000015258789,33.880001068115234,31.700000762939453,32.77000045776367,1598360
2006-07-12 00:00:00+00:00,34.392845153808594,34.45500183105469,34.78499984741211,30.514999389648438,32.005001068115234,1505810
2006-07-13 00:00:00+00:00,36.229522705078125,36.29499816894531,39.09000015258789,34.099998474121094,34.099998474121094,4769310
2006-07-14 00:00:00+00:00,36.643775939941406,36.709999084472656,37.400001525878906,35.20000076293945,35.55500030517578,1203640
2006-07-17 00:00:00+00:00,36.648765563964844,36.71500015258789,38.099998474121094,35.85499954223633,36.970001220703125,1056590
2006-07-18 00:00:00+00:00,37.152854919433594,37.220001220703125,38.20000076293945,36.29999923706055,36.599998474121094,785450
2006-07-19 00:00:00+00:00,37.46229553222656,37.529998779296875,38.9900016784668,35.0,38.0,2189760
2006-07-20 00:00:00+00:00,35.53078842163086,35.595001220703125,38.0,35.05500030517578,37.20500183105469,548490
2006-07-21 00:00:00+00:00,32.670955657958984,32.72999954223633,35.0,32.20000076293945,35.0,339370
2006-07-24 00:00:00+00:00,32.02711868286133,32.084999084472656,33.20000076293945,30.510000228881836,33.20000076293945,395500
2006-07-25 00:00:00+00:00,32.59608840942383,32.654998779296875,33.29999923706055,32.02000045776367,32.70000076293945,165090
2006-07-26 00:00:00+00:00,33.19001770019531,33.25,33.869998931884766,31.799999237060547,32.40999984741211,239760
2006-07-27 00:00:00+00:00,32.8705940246582,32.93000030517578,33.70000076293945,32.505001068115234,33.38999938964844,124700
2006-07-28 00:00:00+00:00,32.830665588378906,32.88999938964844,33.400001525878906,30.100000381469727,30.100000381469727,64300
2006-07-31 00:00:00+00:00,32.481300354003906,32.540000915527344,33.599998474121094,32.5,32.5,76650
2006-08-01 00:00:00+00:00,32.53620147705078,32.595001220703125,33.29999923706055,30.899999618530273,30.899999618530273,64850
2006-08-02 00:00:00+00:00,32.176849365234375,32.23500061035156,32.67499923706055,32.20000076293945,32.25,25760
2006-08-03 00:00:00+00:00,33.324771881103516,33.3849983215332,34.900001525878906,32.33000183105469,32.5,147020
2006-08-04 00:00:00+00:00,33.35472106933594,33.415000915527344,34.0,33.23500061035156,33.599998474121094,51290
2006-08-07 00:00:00+00:00,32.176849365234375,32.23500061035156,32.94499969482422,31.299999237060547,32.80500030517578,51650
2006-08-08 00:00:00+00:00,32.63102722167969,32.689998626708984,34.599998474121094,32.5,34.599998474121094,37040
2006-08-09 00:00:00+00:00,33.30979919433594,33.369998931884766,33.650001525878906,33.08000183105469,33.08000183105469,44790
2006-08-10 00:00:00+00:00,33.10517120361328,33.165000915527344,33.880001068115234,33.0,33.30500030517578,23040
2006-08-11 00:00:00+00:00,35.62062454223633,35.685001373291016,37.20000076293945,33.165000915527344,33.59000015258789,525660
2006-08-14 00:00:00+00:00,34.98677062988281,35.04999923706055,36.5,35.0,35.70500183105469,66690
2006-08-16 00:00:00+00:00,34.81707763671875,34.880001068115234,36.5,32.63999938964844,33.75,58870
2006-08-17 00:00:00+00:00,34.00853729248047,34.06999969482422,35.79999923706055,32.040000915527344,33.005001068115234,32150
2006-08-18 00:00:00+00:00,34.29801559448242,34.36000061035156,35.88999938964844,33.10499954223633,34.70000076293945,93180
2006-08-21 00:00:00+00:00,34.347923278808594,34.40999984741211,35.20000076293945,34.125,34.88999938964844,21690
2006-08-22 00:00:00+00:00,35.166446685791016,35.22999954223633,36.70000076293945,34.5,34.79499816894531,134530
2006-08-23 00:00:00+00:00,34.1383056640625,34.20000076293945,35.38999938964844,34.025001525878906,34.54999923706055,23780
2006-08-24 00:00:00+00:00,34.32796096801758,34.38999938964844,34.79999923706055,33.5099983215332,34.099998474121094,20600
