Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,275.44549560546875,350.70001220703125,354.8999938964844,348.0,350.0,1529
2002-07-02 00:00:00+00:00,269.162109375,342.70001220703125,354.70001220703125,341.75,353.29998779296875,1583
2002-07-03 00:00:00+00:00,266.53094482421875,339.3500061035156,352.8999938964844,337.5,352.8999938964844,2875
2002-07-04 00:00:00+00:00,267.19866943359375,340.20001220703125,344.0,337.0,342.0,4179
2002-07-05 00:00:00+00:00,268.65167236328125,342.04998779296875,349.0,340.0,341.54998779296875,2639
2002-07-08 00:00:00+00:00,277.72314453125,353.6000061035156,370.0,343.70001220703125,348.95001220703125,3341
2002-07-09 00:00:00+00:00,276.2701416015625,351.75,365.0,351.1000061035156,364.29998779296875,3370
2002-07-10 00:00:00+00:00,272.8143615722656,347.3500061035156,353.0,344.95001220703125,352.1000061035156,1159
2002-07-11 00:00:00+00:00,268.0625,341.29998779296875,345.0,340.1000061035156,345.0,1806
2002-07-12 00:00:00+00:00,267.3163757324219,340.3500061035156,347.6000061035156,339.25,347.6000061035156,565
2002-07-15 00:00:00+00:00,268.0625,341.29998779296875,344.20001220703125,330.0,332.04998779296875,984
2002-07-16 00:00:00+00:00,267.0807189941406,340.04998779296875,340.5,331.04998779296875,331.04998779296875,1442
2002-07-17 00:00:00+00:00,263.2322692871094,335.1499938964844,341.0,334.20001220703125,340.0,939
2002-07-18 00:00:00+00:00,263.1929626464844,335.1000061035156,341.8500061035156,334.0,339.0,1069
2002-07-19 00:00:00+00:00,263.8605651855469,335.95001220703125,339.6499938964844,334.1499938964844,334.1499938964844,619
2002-07-22 00:00:00+00:00,265.1957702636719,337.6499938964844,344.8999938964844,324.29998779296875,330.0,2585
2002-07-23 00:00:00+00:00,261.3079833984375,332.70001220703125,345.0,328.0,345.0,1472
2002-07-24 00:00:00+00:00,265.5884704589844,338.1499938964844,341.0,328.45001220703125,328.45001220703125,1673
2002-07-25 00:00:00+00:00,267.0415344238281,340.0,343.5,334.1499938964844,340.0,2177
2002-07-26 00:00:00+00:00,264.5281677246094,336.79998779296875,343.8999938964844,333.5,335.0,2394
2002-07-29 00:00:00+00:00,251.4116668701172,320.1000061035156,335.0,312.70001220703125,331.0,2316
2002-07-30 00:00:00+00:00,251.0189971923828,319.6000061035156,325.0,315.1499938964844,325.0,2070
