Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHAHALLOYS.NS,SHAHALLOYS.NS,SHAHALLOYS.NS,SHAHALLOYS.NS,SHAHALLOYS.NS,SHAHALLOYS.NS
Date,,,,,,
2005-06-16 00:00:00+00:00,75.68480682373047,77.5999984741211,84.05000305175781,75.0,75.0,495268
2005-06-17 00:00:00+00:00,76.12370300292969,78.05000305175781,79.0,75.5,79.0,68076
2005-06-20 00:00:00+00:00,73.39280700683594,75.25,79.87999725341797,75.0,79.87999725341797,298620
2005-06-21 00:00:00+00:00,74.29985809326172,76.18000030517578,77.5,75.5,75.9000015258789,45976
2005-06-22 00:00:00+00:00,74.68998718261719,76.58000183105469,78.0,70.0,70.0,32212
2005-06-23 00:00:00+00:00,76.49433135986328,78.43000030517578,78.94999694824219,72.58000183105469,76.5,69680
2005-06-24 00:00:00+00:00,80.2980728149414,82.33000183105469,82.5,78.02999877929688,79.8499984741211,40800
2005-06-27 00:00:00+00:00,76.4650650024414,78.4000015258789,86.0,77.83000183105469,84.5,128556
2005-06-28 00:00:00+00:00,73.24651336669922,75.0999984741211,79.08000183105469,74.55000305175781,79.08000183105469,31944
2005-06-29 00:00:00+00:00,74.29985809326172,76.18000030517578,78.94999694824219,73.12999725341797,75.0,32848
2005-06-30 00:00:00+00:00,74.3486328125,76.2300033569336,77.4800033569336,75.75,76.18000030517578,18652
2005-07-01 00:00:00+00:00,77.63544464111328,79.5999984741211,81.0,75.5,76.4800033569336,46284
2005-07-04 00:00:00+00:00,77.51841735839844,79.4800033569336,79.94999694824219,77.62999725341797,77.62999725341797,11844
2005-07-05 00:00:00+00:00,77.78174591064453,79.75,80.83000183105469,79.0,79.0,27928
2005-07-06 00:00:00+00:00,78.68879699707031,80.68000030517578,82.12999725341797,79.05000305175781,80.0,104868
2005-07-07 00:00:00+00:00,79.48856353759766,81.5,83.0,75.0,81.5,88668
2005-07-08 00:00:00+00:00,78.20113372802734,80.18000030517578,82.0,79.5,81.0,27212
2005-07-11 00:00:00+00:00,78.88385772705078,80.87999725341797,82.0,79.0,79.0,20044
2005-07-12 00:00:00+00:00,80.3663558959961,82.4000015258789,82.5,80.5,81.0,29360
2005-07-13 00:00:00+00:00,78.5425033569336,80.52999877929688,82.25,80.0,80.37999725341797,32860
2005-07-14 00:00:00+00:00,77.90853881835938,79.87999725341797,80.33000183105469,79.5,79.5,7956
2005-07-15 00:00:00+00:00,79.4397964477539,81.44999694824219,82.0,79.19999694824219,79.19999694824219,72788
2005-07-18 00:00:00+00:00,81.19537353515625,83.25,85.5,81.33000183105469,82.5,297632
2005-07-19 00:00:00+00:00,81.1270980834961,83.18000030517578,84.0,82.5,83.75,240496
2005-07-20 00:00:00+00:00,80.34683227539062,82.37999725341797,86.25,81.5,82.68000030517578,143072
2005-07-21 00:00:00+00:00,80.3663558959961,82.4000015258789,84.8499984741211,81.52999877929688,84.8499984741211,25404
2005-07-22 00:00:00+00:00,79.48856353759766,81.5,82.25,80.6500015258789,82.08000183105469,11764
2005-07-25 00:00:00+00:00,78.41571807861328,80.4000015258789,83.44999694824219,78.6500015258789,80.68000030517578,81668
2005-07-26 00:00:00+00:00,75.92863464355469,77.8499984741211,81.5,77.6500015258789,81.5,20628
2005-07-27 00:00:00+00:00,76.85519409179688,78.80000305175781,80.19999694824219,78.25,80.19999694824219,9036
2005-07-28 00:00:00+00:00,76.85519409179688,78.80000305175781,78.80000305175781,78.80000305175781,78.80000305175781,0
2005-07-29 00:00:00+00:00,75.76283264160156,77.68000030517578,78.25,77.3499984741211,77.3499984741211,21972
2005-08-01 00:00:00+00:00,74.7387466430664,76.62999725341797,77.4000015258789,76.4000015258789,76.5,3092
2005-08-02 00:00:00+00:00,74.54369354248047,76.43000030517578,77.9000015258789,75.55000305175781,77.9000015258789,221504
2005-08-03 00:00:00+00:00,74.1242904663086,76.0,77.8499984741211,75.12999725341797,76.52999877929688,12444
2005-08-04 00:00:00+00:00,77.12828826904297,79.08000183105469,80.3499984741211,76.5,76.5,153544
2005-08-05 00:00:00+00:00,80.24931335449219,82.27999877929688,83.0,80.0,80.0,65628
2005-08-08 00:00:00+00:00,77.44038391113281,79.4000015258789,82.58000183105469,79.0,82.5,22484
