Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GTPL.NS,GTPL.NS,GTPL.NS,GTPL.NS,GTPL.NS,GTPL.NS
Date,,,,,,
2017-07-04 00:00:00+00:00,147.8049774169922,171.64999389648438,175.0,162.0,170.0,14138363
2017-07-05 00:00:00+00:00,146.298095703125,169.89999389648438,172.3000030517578,167.3000030517578,170.1999969482422,779615
2017-07-06 00:00:00+00:00,147.89111328125,171.75,176.0,168.35000610351562,171.0,1181250
2017-07-07 00:00:00+00:00,154.30618286132812,179.1999969482422,183.25,168.0,172.0,3137606
2017-07-10 00:00:00+00:00,157.75050354003906,183.1999969482422,184.6999969482422,175.0,178.0,575129
2017-07-11 00:00:00+00:00,152.71319580078125,177.35000610351562,190.4499969482422,176.3000030517578,183.5,1780195
2017-07-12 00:00:00+00:00,155.64085388183594,180.75,183.89999389648438,178.0,179.14999389648438,838264
2017-07-13 00:00:00+00:00,155.08116149902344,180.10000610351562,185.5,178.5,182.39999389648438,907601
2017-07-14 00:00:00+00:00,147.07310485839844,170.8000030517578,184.89999389648438,164.0500030517578,181.0,1203937
2017-07-17 00:00:00+00:00,146.3842010498047,170.0,174.0,169.10000610351562,171.10000610351562,302605
2017-07-18 00:00:00+00:00,143.9300994873047,167.14999389648438,171.9499969482422,166.1999969482422,169.10000610351562,188357
2017-07-19 00:00:00+00:00,144.70510864257812,168.0500030517578,170.0,167.1999969482422,168.14999389648438,114062
2017-07-20 00:00:00+00:00,143.45655822753906,166.60000610351562,169.8000030517578,165.0500030517578,169.39999389648438,194347
2017-07-21 00:00:00+00:00,140.7010498046875,163.39999389648438,168.9499969482422,163.0,165.1999969482422,298067
2017-07-24 00:00:00+00:00,135.01788330078125,156.8000030517578,164.4499969482422,155.64999389648438,163.3000030517578,203695
2017-07-25 00:00:00+00:00,133.4679718017578,155.0,161.0,150.0,155.64999389648438,422546
2017-07-26 00:00:00+00:00,134.6734619140625,156.39999389648438,158.0,155.6999969482422,155.6999969482422,197420
2017-07-27 00:00:00+00:00,135.01788330078125,156.8000030517578,161.8000030517578,155.60000610351562,156.89999389648438,173457
2017-07-28 00:00:00+00:00,134.845703125,156.60000610351562,159.39999389648438,154.14999389648438,154.14999389648438,129568
2017-07-31 00:00:00+00:00,135.6637420654297,157.5500030517578,158.9499969482422,156.0,156.0,130338
2017-08-01 00:00:00+00:00,130.66944885253906,151.75,157.64999389648438,147.75,157.5500030517578,97587
2017-08-02 00:00:00+00:00,130.71249389648438,151.8000030517578,155.0,150.1999969482422,152.0,110713
2017-08-03 00:00:00+00:00,126.88069152832031,147.35000610351562,153.0,145.0,151.10000610351562,96801
2017-08-04 00:00:00+00:00,122.66136932373047,142.4499969482422,148.64999389648438,141.25,148.64999389648438,266775
2017-08-07 00:00:00+00:00,125.84735870361328,146.14999389648438,148.5,142.1999969482422,142.1999969482422,205690
2017-08-08 00:00:00+00:00,123.86688232421875,143.85000610351562,150.0,142.60000610351562,148.1999969482422,109122
2017-08-09 00:00:00+00:00,124.16824340820312,144.1999969482422,150.0,141.10000610351562,147.0,490616
2017-08-10 00:00:00+00:00,126.9667739868164,147.4499969482422,149.3000030517578,142.60000610351562,144.75,160537
2017-08-11 00:00:00+00:00,122.23081970214844,141.9499969482422,146.0,141.0,144.0,69578
2017-08-14 00:00:00+00:00,121.62805938720703,141.25,143.5,139.0,143.0500030517578,80830
2017-08-16 00:00:00+00:00,125.89041900634766,146.1999969482422,150.64999389648438,141.0500030517578,141.0500030517578,273610
2017-08-17 00:00:00+00:00,122.1016616821289,141.8000030517578,146.60000610351562,141.0,146.0,87350
2017-08-18 00:00:00+00:00,122.18777465820312,141.89999389648438,142.89999389648438,141.0,141.1999969482422,75974
2017-08-21 00:00:00+00:00,118.0976333618164,137.14999389648438,142.8000030517578,135.0,142.5,503003
2017-08-22 00:00:00+00:00,113.5769271850586,131.89999389648438,138.35000610351562,130.25,136.5500030517578,116382
2017-08-23 00:00:00+00:00,110.17565155029297,127.94999694824219,133.75,127.0,133.75,127098
2017-08-24 00:00:00+00:00,113.5769271850586,131.89999389648438,133.1999969482422,126.25,126.25,187918
2017-08-28 00:00:00+00:00,115.94491577148438,134.64999389648438,136.60000610351562,132.10000610351562,132.10000610351562,88637
2017-08-29 00:00:00+00:00,112.67279815673828,130.85000610351562,134.0,129.75,134.0,54591
2017-08-30 00:00:00+00:00,114.99771881103516,133.5500030517578,134.0,131.14999389648438,131.14999389648438,30318
